column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Guangzhou,PM2.5,5/24/2017 22:00,2017,5,24,22,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/24/2017 23:00,2017,5,24,23,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 0:00,2017,5,25,0,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 1:00,2017,5,25,1,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 2:00,2017,5,25,2,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 3:00,2017,5,25,3,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 4:00,2017,5,25,4,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 5:00,2017,5,25,5,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 6:00,2017,5,25,6,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 7:00,2017,5,25,7,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 8:00,2017,5,25,8,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 9:00,2017,5,25,9,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 10:00,2017,5,25,10,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 11:00,2017,5,25,11,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 12:00,2017,5,25,12,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 13:00,2017,5,25,13,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 14:00,2017,5,25,14,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 15:00,2017,5,25,15,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 16:00,2017,5,25,16,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 17:00,2017,5,25,17,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 18:00,2017,5,25,18,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 19:00,2017,5,25,19,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 20:00,2017,5,25,20,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 21:00,2017,5,25,21,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 22:00,2017,5,25,22,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/25/2017 23:00,2017,5,25,23,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 0:00,2017,5,26,0,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 1:00,2017,5,26,1,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 2:00,2017,5,26,2,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 3:00,2017,5,26,3,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 4:00,2017,5,26,4,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 5:00,2017,5,26,5,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 6:00,2017,5,26,6,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 7:00,2017,5,26,7,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 8:00,2017,5,26,8,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 9:00,2017,5,26,9,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 10:00,2017,5,26,10,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 11:00,2017,5,26,11,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 12:00,2017,5,26,12,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 13:00,2017,5,26,13,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 14:00,2017,5,26,14,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 15:00,2017,5,26,15,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 16:00,2017,5,26,16,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 17:00,2017,5,26,17,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 18:00,2017,5,26,18,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 19:00,2017,5,26,19,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 20:00,2017,5,26,20,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 21:00,2017,5,26,21,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 22:00,2017,5,26,22,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/26/2017 23:00,2017,5,26,23,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 0:00,2017,5,27,0,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 1:00,2017,5,27,1,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 2:00,2017,5,27,2,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 3:00,2017,5,27,3,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 4:00,2017,5,27,4,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 5:00,2017,5,27,5,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 6:00,2017,5,27,6,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 7:00,2017,5,27,7,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 8:00,2017,5,27,8,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 9:00,2017,5,27,9,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 10:00,2017,5,27,10,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 11:00,2017,5,27,11,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 12:00,2017,5,27,12,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 13:00,2017,5,27,13,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 14:00,2017,5,27,14,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 15:00,2017,5,27,15,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 16:00,2017,5,27,16,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 17:00,2017,5,27,17,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 18:00,2017,5,27,18,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 19:00,2017,5,27,19,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 20:00,2017,5,27,20,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 21:00,2017,5,27,21,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 22:00,2017,5,27,22,68,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/27/2017 23:00,2017,5,27,23,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 0:00,2017,5,28,0,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 1:00,2017,5,28,1,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 2:00,2017,5,28,2,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 3:00,2017,5,28,3,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 4:00,2017,5,28,4,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 5:00,2017,5,28,5,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 6:00,2017,5,28,6,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 7:00,2017,5,28,7,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 8:00,2017,5,28,8,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 9:00,2017,5,28,9,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 10:00,2017,5,28,10,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 11:00,2017,5,28,11,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 12:00,2017,5,28,12,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 13:00,2017,5,28,13,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 14:00,2017,5,28,14,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 15:00,2017,5,28,15,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 16:00,2017,5,28,16,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 17:00,2017,5,28,17,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 18:00,2017,5,28,18,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 19:00,2017,5,28,19,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 20:00,2017,5,28,20,75,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 21:00,2017,5,28,21,58,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 22:00,2017,5,28,22,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/28/2017 23:00,2017,5,28,23,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 0:00,2017,5,29,0,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 1:00,2017,5,29,1,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 2:00,2017,5,29,2,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 3:00,2017,5,29,3,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 4:00,2017,5,29,4,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 5:00,2017,5,29,5,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 6:00,2017,5,29,6,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 7:00,2017,5,29,7,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 8:00,2017,5,29,8,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 9:00,2017,5,29,9,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 10:00,2017,5,29,10,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 11:00,2017,5,29,11,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 12:00,2017,5,29,12,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 13:00,2017,5,29,13,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 14:00,2017,5,29,14,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 15:00,2017,5,29,15,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 16:00,2017,5,29,16,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 17:00,2017,5,29,17,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 18:00,2017,5,29,18,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 19:00,2017,5,29,19,70,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 20:00,2017,5,29,20,60,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 21:00,2017,5,29,21,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 22:00,2017,5,29,22,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/29/2017 23:00,2017,5,29,23,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 0:00,2017,5,30,0,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 1:00,2017,5,30,1,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 2:00,2017,5,30,2,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 3:00,2017,5,30,3,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 4:00,2017,5,30,4,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 5:00,2017,5,30,5,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 6:00,2017,5,30,6,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 7:00,2017,5,30,7,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 8:00,2017,5,30,8,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 9:00,2017,5,30,9,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 10:00,2017,5,30,10,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 11:00,2017,5,30,11,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 12:00,2017,5,30,12,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 13:00,2017,5,30,13,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 14:00,2017,5,30,14,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 15:00,2017,5,30,15,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 16:00,2017,5,30,16,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 17:00,2017,5,30,17,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 18:00,2017,5,30,18,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 19:00,2017,5,30,19,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 20:00,2017,5,30,20,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 21:00,2017,5,30,21,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 22:00,2017,5,30,22,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/30/2017 23:00,2017,5,30,23,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 0:00,2017,5,31,0,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 1:00,2017,5,31,1,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 2:00,2017,5,31,2,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 3:00,2017,5,31,3,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 4:00,2017,5,31,4,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 5:00,2017,5,31,5,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 6:00,2017,5,31,6,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 7:00,2017,5,31,7,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 8:00,2017,5,31,8,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 9:00,2017,5,31,9,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 10:00,2017,5,31,10,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 11:00,2017,5,31,11,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 12:00,2017,5,31,12,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 13:00,2017,5,31,13,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 14:00,2017,5,31,14,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 15:00,2017,5,31,15,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 16:00,2017,5,31,16,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 17:00,2017,5,31,17,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 18:00,2017,5,31,18,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 19:00,2017,5,31,19,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 20:00,2017,5,31,20,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 21:00,2017,5,31,21,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 22:00,2017,5,31,22,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,5/31/2017 23:00,2017,5,31,23,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 0:00,2017,6,1,0,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 1:00,2017,6,1,1,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 2:00,2017,6,1,2,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 3:00,2017,6,1,3,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 4:00,2017,6,1,4,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 5:00,2017,6,1,5,14,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 6:00,2017,6,1,6,14,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 7:00,2017,6,1,7,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 8:00,2017,6,1,8,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 9:00,2017,6,1,9,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 10:00,2017,6,1,10,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 11:00,2017,6,1,11,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 12:00,2017,6,1,12,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 13:00,2017,6,1,13,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 14:00,2017,6,1,14,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 15:00,2017,6,1,15,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 16:00,2017,6,1,16,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 17:00,2017,6,1,17,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 18:00,2017,6,1,18,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 19:00,2017,6,1,19,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 20:00,2017,6,1,20,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 21:00,2017,6,1,21,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 22:00,2017,6,1,22,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/1/2017 23:00,2017,6,1,23,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 0:00,2017,6,2,0,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 1:00,2017,6,2,1,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 2:00,2017,6,2,2,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 3:00,2017,6,2,3,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 4:00,2017,6,2,4,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 5:00,2017,6,2,5,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 6:00,2017,6,2,6,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 7:00,2017,6,2,7,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 8:00,2017,6,2,8,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 9:00,2017,6,2,9,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 10:00,2017,6,2,10,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 11:00,2017,6,2,11,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 12:00,2017,6,2,12,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 13:00,2017,6,2,13,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 14:00,2017,6,2,14,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 17:00,2017,6,2,17,187,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 18:00,2017,6,2,18,70,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 19:00,2017,6,2,19,436,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 21:00,2017,6,2,21,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 22:00,2017,6,2,22,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/2/2017 23:00,2017,6,2,23,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 0:00,2017,6,3,0,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 1:00,2017,6,3,1,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 2:00,2017,6,3,2,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 3:00,2017,6,3,3,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 4:00,2017,6,3,4,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 5:00,2017,6,3,5,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 6:00,2017,6,3,6,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 7:00,2017,6,3,7,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 8:00,2017,6,3,8,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 9:00,2017,6,3,9,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 10:00,2017,6,3,10,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 11:00,2017,6,3,11,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 12:00,2017,6,3,12,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 13:00,2017,6,3,13,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 14:00,2017,6,3,14,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 15:00,2017,6,3,15,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 16:00,2017,6,3,16,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 17:00,2017,6,3,17,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 18:00,2017,6,3,18,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 19:00,2017,6,3,19,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 20:00,2017,6,3,20,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 21:00,2017,6,3,21,6,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 22:00,2017,6,3,22,6,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/3/2017 23:00,2017,6,3,23,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 0:00,2017,6,4,0,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 1:00,2017,6,4,1,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 2:00,2017,6,4,2,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 3:00,2017,6,4,3,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 4:00,2017,6,4,4,121,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 5:00,2017,6,4,5,153,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 6:00,2017,6,4,6,135,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 7:00,2017,6,4,7,93,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 8:00,2017,6,4,8,65,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 9:00,2017,6,4,9,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 10:00,2017,6,4,10,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 11:00,2017,6,4,11,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 12:00,2017,6,4,12,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 14:00,2017,6,4,14,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 15:00,2017,6,4,15,325,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 16:00,2017,6,4,16,126,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 17:00,2017,6,4,17,130,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 18:00,2017,6,4,18,100,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,6/4/2017 19:00,2017,6,4,19,141,"电/m尝,1 Hr""",Valid,
