column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Shanghai,PM2.5,2013/8/14 07:00,2013,8,14,7,1,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 08:00,2013,8,14,8,3,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 09:00,2013,8,14,9,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 10:00,2013,8,14,10,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 11:00,2013,8,14,11,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 12:00,2013,8,14,12,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 13:00,2013,8,14,13,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 14:00,2013,8,14,14,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 15:00,2013,8,14,15,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 16:00,2013,8,14,16,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 17:00,2013,8,14,17,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 18:00,2013,8,14,18,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 19:00,2013,8,14,19,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 20:00,2013,8,14,20,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 21:00,2013,8,14,21,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 22:00,2013,8,14,22,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/14 23:00,2013,8,14,23,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 00:00,2013,8,15,0,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 01:00,2013,8,15,1,3,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 02:00,2013,8,15,2,3,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 05:00,2013,8,15,5,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 06:00,2013,8,15,6,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 07:00,2013,8,15,7,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 08:00,2013,8,15,8,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 09:00,2013,8,15,9,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 10:00,2013,8,15,10,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 11:00,2013,8,15,11,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 12:00,2013,8,15,12,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 13:00,2013,8,15,13,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 14:00,2013,8,15,14,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 15:00,2013,8,15,15,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 16:00,2013,8,15,16,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 17:00,2013,8,15,17,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 18:00,2013,8,15,18,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 19:00,2013,8,15,19,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 21:00,2013,8,15,21,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/15 23:00,2013,8,15,23,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 00:00,2013,8,16,0,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 01:00,2013,8,16,1,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 02:00,2013,8,16,2,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 03:00,2013,8,16,3,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 04:00,2013,8,16,4,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 05:00,2013,8,16,5,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 06:00,2013,8,16,6,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 07:00,2013,8,16,7,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 08:00,2013,8,16,8,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 09:00,2013,8,16,9,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 10:00,2013,8,16,10,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 11:00,2013,8,16,11,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 12:00,2013,8,16,12,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 13:00,2013,8,16,13,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 14:00,2013,8,16,14,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 15:00,2013,8,16,15,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 16:00,2013,8,16,16,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 17:00,2013,8,16,17,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 18:00,2013,8,16,18,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 19:00,2013,8,16,19,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 20:00,2013,8,16,20,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 21:00,2013,8,16,21,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 22:00,2013,8,16,22,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/16 23:00,2013,8,16,23,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 00:00,2013,8,17,0,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 01:00,2013,8,17,1,2,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 02:00,2013,8,17,2,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 03:00,2013,8,17,3,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 04:00,2013,8,17,4,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 05:00,2013,8,17,5,1,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 06:00,2013,8,17,6,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 07:00,2013,8,17,7,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 08:00,2013,8,17,8,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 09:00,2013,8,17,9,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 10:00,2013,8,17,10,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 11:00,2013,8,17,11,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 12:00,2013,8,17,12,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 13:00,2013,8,17,13,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 14:00,2013,8,17,14,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 15:00,2013,8,17,15,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 16:00,2013,8,17,16,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 17:00,2013,8,17,17,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 18:00,2013,8,17,18,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 19:00,2013,8,17,19,38,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 20:00,2013,8,17,20,42,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 21:00,2013,8,17,21,43,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 22:00,2013,8,17,22,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/17 23:00,2013,8,17,23,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 00:00,2013,8,18,0,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 01:00,2013,8,18,1,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 02:00,2013,8,18,2,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 03:00,2013,8,18,3,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 04:00,2013,8,18,4,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 05:00,2013,8,18,5,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 06:00,2013,8,18,6,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 07:00,2013,8,18,7,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 08:00,2013,8,18,8,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 09:00,2013,8,18,9,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 10:00,2013,8,18,10,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 11:00,2013,8,18,11,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 12:00,2013,8,18,12,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 13:00,2013,8,18,13,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 14:00,2013,8,18,14,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 15:00,2013,8,18,15,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 16:00,2013,8,18,16,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 18:00,2013,8,18,18,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 19:00,2013,8,18,19,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 20:00,2013,8,18,20,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 22:00,2013,8,18,22,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/18 23:00,2013,8,18,23,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 00:00,2013,8,19,0,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 06:00,2013,8,19,6,0,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 07:00,2013,8,19,7,2,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 08:00,2013,8,19,8,3,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 09:00,2013,8,19,9,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 10:00,2013,8,19,10,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 11:00,2013,8,19,11,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 12:00,2013,8,19,12,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 13:00,2013,8,19,13,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 14:00,2013,8,19,14,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 15:00,2013,8,19,15,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 16:00,2013,8,19,16,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 17:00,2013,8,19,17,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 18:00,2013,8,19,18,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 19:00,2013,8,19,19,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 20:00,2013,8,19,20,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 21:00,2013,8,19,21,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/19 22:00,2013,8,19,22,0,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 01:00,2013,8,20,1,1,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 02:00,2013,8,20,2,0,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 05:00,2013,8,20,5,1,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 06:00,2013,8,20,6,2,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 07:00,2013,8,20,7,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 08:00,2013,8,20,8,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 09:00,2013,8,20,9,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 10:00,2013,8,20,10,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 11:00,2013,8,20,11,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 12:00,2013,8,20,12,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 13:00,2013,8,20,13,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 14:00,2013,8,20,14,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 15:00,2013,8,20,15,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 16:00,2013,8,20,16,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 17:00,2013,8,20,17,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 18:00,2013,8,20,18,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 19:00,2013,8,20,19,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 20:00,2013,8,20,20,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 21:00,2013,8,20,21,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 22:00,2013,8,20,22,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/20 23:00,2013,8,20,23,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 00:00,2013,8,21,0,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 01:00,2013,8,21,1,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 02:00,2013,8,21,2,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 03:00,2013,8,21,3,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 04:00,2013,8,21,4,2,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 05:00,2013,8,21,5,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 06:00,2013,8,21,6,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 07:00,2013,8,21,7,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 08:00,2013,8,21,8,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 09:00,2013,8,21,9,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 10:00,2013,8,21,10,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 11:00,2013,8,21,11,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 12:00,2013,8,21,12,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 13:00,2013,8,21,13,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 14:00,2013,8,21,14,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 15:00,2013,8,21,15,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 16:00,2013,8,21,16,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 17:00,2013,8,21,17,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 18:00,2013,8,21,18,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 19:00,2013,8,21,19,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 20:00,2013,8,21,20,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 21:00,2013,8,21,21,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 22:00,2013,8,21,22,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/21 23:00,2013,8,21,23,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 00:00,2013,8,22,0,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 01:00,2013,8,22,1,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 02:00,2013,8,22,2,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 03:00,2013,8,22,3,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 04:00,2013,8,22,4,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 05:00,2013,8,22,5,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 06:00,2013,8,22,6,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 07:00,2013,8,22,7,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 08:00,2013,8,22,8,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 09:00,2013,8,22,9,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 10:00,2013,8,22,10,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 11:00,2013,8,22,11,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 12:00,2013,8,22,12,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 13:00,2013,8,22,13,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 14:00,2013,8,22,14,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 15:00,2013,8,22,15,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 16:00,2013,8,22,16,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 17:00,2013,8,22,17,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 18:00,2013,8,22,18,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 19:00,2013,8,22,19,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 20:00,2013,8,22,20,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 21:00,2013,8,22,21,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 22:00,2013,8,22,22,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/22 23:00,2013,8,22,23,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 00:00,2013,8,23,0,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 01:00,2013,8,23,1,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 02:00,2013,8,23,2,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 03:00,2013,8,23,3,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 04:00,2013,8,23,4,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 05:00,2013,8,23,5,4,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 06:00,2013,8,23,6,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 07:00,2013,8,23,7,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 08:00,2013,8,23,8,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 09:00,2013,8,23,9,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 10:00,2013,8,23,10,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 11:00,2013,8,23,11,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 12:00,2013,8,23,12,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 13:00,2013,8,23,13,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 14:00,2013,8,23,14,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 15:00,2013,8,23,15,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 16:00,2013,8,23,16,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 17:00,2013,8,23,17,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 18:00,2013,8,23,18,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 19:00,2013,8,23,19,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 20:00,2013,8,23,20,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 21:00,2013,8,23,21,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 22:00,2013,8,23,22,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/23 23:00,2013,8,23,23,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 00:00,2013,8,24,0,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 01:00,2013,8,24,1,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 02:00,2013,8,24,2,13,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 03:00,2013,8,24,3,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 04:00,2013,8,24,4,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 05:00,2013,8,24,5,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 06:00,2013,8,24,6,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 07:00,2013,8,24,7,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 08:00,2013,8,24,8,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 09:00,2013,8,24,9,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 10:00,2013,8,24,10,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 11:00,2013,8,24,11,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 12:00,2013,8,24,12,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 13:00,2013,8,24,13,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 14:00,2013,8,24,14,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 15:00,2013,8,24,15,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 16:00,2013,8,24,16,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 17:00,2013,8,24,17,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 18:00,2013,8,24,18,37,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 19:00,2013,8,24,19,32,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 20:00,2013,8,24,20,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 21:00,2013,8,24,21,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 22:00,2013,8,24,22,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/24 23:00,2013,8,24,23,45,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 00:00,2013,8,25,0,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 01:00,2013,8,25,1,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 02:00,2013,8,25,2,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 03:00,2013,8,25,3,43,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 04:00,2013,8,25,4,55,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 05:00,2013,8,25,5,51,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 06:00,2013,8,25,6,68,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 07:00,2013,8,25,7,63,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 08:00,2013,8,25,8,50,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 09:00,2013,8,25,9,49,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 10:00,2013,8,25,10,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 11:00,2013,8,25,11,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 12:00,2013,8,25,12,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 13:00,2013,8,25,13,37,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 14:00,2013,8,25,14,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 15:00,2013,8,25,15,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 16:00,2013,8,25,16,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 17:00,2013,8,25,17,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 18:00,2013,8,25,18,1,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 19:00,2013,8,25,19,7,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/8/25 20:00,2013,8,25,20,9,"电/m尝,1 Hr""",Valid,
