column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Shenyang,PM2.5,10/8/2016 12:00,2016,10,8,12,6,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 13:00,2016,10,8,13,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 14:00,2016,10,8,14,7,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 15:00,2016,10,8,15,7,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 16:00,2016,10,8,16,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 17:00,2016,10,8,17,17,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 18:00,2016,10,8,18,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 19:00,2016,10,8,19,22,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 20:00,2016,10,8,20,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 21:00,2016,10,8,21,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 22:00,2016,10,8,22,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/8/2016 23:00,2016,10,8,23,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 0:00,2016,10,9,0,12,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 1:00,2016,10,9,1,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 2:00,2016,10,9,2,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 3:00,2016,10,9,3,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 4:00,2016,10,9,4,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 5:00,2016,10,9,5,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 6:00,2016,10,9,6,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 7:00,2016,10,9,7,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 8:00,2016,10,9,8,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 9:00,2016,10,9,9,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 10:00,2016,10,9,10,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 11:00,2016,10,9,11,24,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 12:00,2016,10,9,12,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 13:00,2016,10,9,13,12,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 14:00,2016,10,9,14,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 15:00,2016,10,9,15,12,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 16:00,2016,10,9,16,15,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 17:00,2016,10,9,17,16,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 18:00,2016,10,9,18,34,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 19:00,2016,10,9,19,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 20:00,2016,10,9,20,66,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 21:00,2016,10,9,21,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 22:00,2016,10,9,22,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/9/2016 23:00,2016,10,9,23,66,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 0:00,2016,10,10,0,50,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 1:00,2016,10,10,1,48,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 2:00,2016,10,10,2,51,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 3:00,2016,10,10,3,39,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 4:00,2016,10,10,4,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 5:00,2016,10,10,5,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 6:00,2016,10,10,6,59,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 7:00,2016,10,10,7,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 8:00,2016,10,10,8,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 9:00,2016,10,10,9,54,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 10:00,2016,10,10,10,43,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 11:00,2016,10,10,11,36,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 12:00,2016,10,10,12,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 13:00,2016,10,10,13,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 14:00,2016,10,10,14,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 15:00,2016,10,10,15,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 16:00,2016,10,10,16,41,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 17:00,2016,10,10,17,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 18:00,2016,10,10,18,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 19:00,2016,10,10,19,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 20:00,2016,10,10,20,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 21:00,2016,10,10,21,69,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 22:00,2016,10,10,22,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/10/2016 23:00,2016,10,10,23,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 0:00,2016,10,11,0,37,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 1:00,2016,10,11,1,36,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 2:00,2016,10,11,2,41,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 3:00,2016,10,11,3,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 4:00,2016,10,11,4,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 5:00,2016,10,11,5,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 6:00,2016,10,11,6,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 7:00,2016,10,11,7,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 8:00,2016,10,11,8,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 9:00,2016,10,11,9,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 10:00,2016,10,11,10,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 11:00,2016,10,11,11,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 12:00,2016,10,11,12,17,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 13:00,2016,10,11,13,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 14:00,2016,10,11,14,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 15:00,2016,10,11,15,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 16:00,2016,10,11,16,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 17:00,2016,10,11,17,17,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 18:00,2016,10,11,18,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 19:00,2016,10,11,19,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 20:00,2016,10,11,20,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 21:00,2016,10,11,21,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 22:00,2016,10,11,22,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/11/2016 23:00,2016,10,11,23,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 0:00,2016,10,12,0,87,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 1:00,2016,10,12,1,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 2:00,2016,10,12,2,83,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 3:00,2016,10,12,3,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 4:00,2016,10,12,4,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 5:00,2016,10,12,5,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 6:00,2016,10,12,6,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 7:00,2016,10,12,7,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 8:00,2016,10,12,8,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 9:00,2016,10,12,9,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 10:00,2016,10,12,10,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 11:00,2016,10,12,11,58,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 12:00,2016,10,12,12,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 13:00,2016,10,12,13,28,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 14:00,2016,10,12,14,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 15:00,2016,10,12,15,54,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 16:00,2016,10,12,16,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 17:00,2016,10,12,17,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 18:00,2016,10,12,18,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 19:00,2016,10,12,19,95,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 20:00,2016,10,12,20,104,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 21:00,2016,10,12,21,102,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 22:00,2016,10,12,22,82,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/12/2016 23:00,2016,10,12,23,91,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 0:00,2016,10,13,0,111,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 1:00,2016,10,13,1,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 2:00,2016,10,13,2,50,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 3:00,2016,10,13,3,61,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 4:00,2016,10,13,4,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 5:00,2016,10,13,5,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 6:00,2016,10,13,6,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 7:00,2016,10,13,7,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 8:00,2016,10,13,8,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 9:00,2016,10,13,9,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 10:00,2016,10,13,10,66,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 11:00,2016,10,13,11,64,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 12:00,2016,10,13,12,54,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 13:00,2016,10,13,13,58,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 14:00,2016,10,13,14,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 15:00,2016,10,13,15,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 16:00,2016,10,13,16,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 17:00,2016,10,13,17,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 18:00,2016,10,13,18,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 19:00,2016,10,13,19,93,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 20:00,2016,10,13,20,100,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 21:00,2016,10,13,21,99,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 22:00,2016,10,13,22,108,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/13/2016 23:00,2016,10,13,23,106,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 0:00,2016,10,14,0,93,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 1:00,2016,10,14,1,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 2:00,2016,10,14,2,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 3:00,2016,10,14,3,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 4:00,2016,10,14,4,98,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 5:00,2016,10,14,5,112,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 6:00,2016,10,14,6,115,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 7:00,2016,10,14,7,126,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 8:00,2016,10,14,8,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/14/2016 9:00,2016,10,14,9,130,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 15:00,2016,10,17,15,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 16:00,2016,10,17,16,8,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 17:00,2016,10,17,17,8,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 18:00,2016,10,17,18,8,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 19:00,2016,10,17,19,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 20:00,2016,10,17,20,36,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 21:00,2016,10,17,21,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 22:00,2016,10,17,22,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/17/2016 23:00,2016,10,17,23,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 0:00,2016,10,18,0,94,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 1:00,2016,10,18,1,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 2:00,2016,10,18,2,101,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 3:00,2016,10,18,3,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 4:00,2016,10,18,4,71,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 5:00,2016,10,18,5,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 6:00,2016,10,18,6,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 7:00,2016,10,18,7,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 8:00,2016,10,18,8,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 9:00,2016,10,18,9,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 10:00,2016,10,18,10,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 11:00,2016,10,18,11,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 12:00,2016,10,18,12,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 13:00,2016,10,18,13,95,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 14:00,2016,10,18,14,53,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 15:00,2016,10,18,15,40,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 16:00,2016,10,18,16,44,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 18:00,2016,10,18,18,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/18/2016 21:00,2016,10,18,21,87,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/19/2016 6:00,2016,10,19,6,47,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 17:00,2016,10,20,17,29,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 18:00,2016,10,20,18,36,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 19:00,2016,10,20,19,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 20:00,2016,10,20,20,51,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 21:00,2016,10,20,21,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 22:00,2016,10,20,22,104,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/20/2016 23:00,2016,10,20,23,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 0:00,2016,10,21,0,161,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 1:00,2016,10,21,1,174,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 2:00,2016,10,21,2,209,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 3:00,2016,10,21,3,195,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 4:00,2016,10,21,4,178,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 5:00,2016,10,21,5,185,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 6:00,2016,10,21,6,167,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 7:00,2016,10,21,7,171,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 8:00,2016,10,21,8,165,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 9:00,2016,10,21,9,161,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 10:00,2016,10,21,10,168,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 11:00,2016,10,21,11,152,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 12:00,2016,10,21,12,165,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 13:00,2016,10,21,13,151,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 16:00,2016,10,21,16,246,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 17:00,2016,10,21,17,235,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 18:00,2016,10,21,18,211,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 19:00,2016,10,21,19,147,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 20:00,2016,10,21,20,122,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 21:00,2016,10,21,21,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 22:00,2016,10,21,22,101,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/21/2016 23:00,2016,10,21,23,123,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 0:00,2016,10,22,0,99,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 1:00,2016,10,22,1,85,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 2:00,2016,10,22,2,87,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 3:00,2016,10,22,3,53,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 4:00,2016,10,22,4,42,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 5:00,2016,10,22,5,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 6:00,2016,10,22,6,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 7:00,2016,10,22,7,51,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 8:00,2016,10,22,8,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 9:00,2016,10,22,9,58,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 10:00,2016,10,22,10,37,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 11:00,2016,10,22,11,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 12:00,2016,10,22,12,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 13:00,2016,10,22,13,30,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 14:00,2016,10,22,14,22,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 15:00,2016,10,22,15,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 16:00,2016,10,22,16,29,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 17:00,2016,10,22,17,30,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 18:00,2016,10,22,18,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 19:00,2016,10,22,19,37,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 20:00,2016,10,22,20,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 21:00,2016,10,22,21,39,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 22:00,2016,10,22,22,40,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/22/2016 23:00,2016,10,22,23,34,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 0:00,2016,10,23,0,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 1:00,2016,10,23,1,32,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 2:00,2016,10,23,2,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 3:00,2016,10,23,3,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 4:00,2016,10,23,4,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 5:00,2016,10,23,5,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 6:00,2016,10,23,6,29,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 7:00,2016,10,23,7,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 8:00,2016,10,23,8,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 9:00,2016,10,23,9,37,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 10:00,2016,10,23,10,44,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 11:00,2016,10,23,11,39,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 12:00,2016,10,23,12,34,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 13:00,2016,10,23,13,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 14:00,2016,10,23,14,30,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 15:00,2016,10,23,15,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 16:00,2016,10,23,16,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 17:00,2016,10,23,17,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 18:00,2016,10,23,18,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 19:00,2016,10,23,19,47,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 20:00,2016,10,23,20,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 21:00,2016,10,23,21,54,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 22:00,2016,10,23,22,59,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/23/2016 23:00,2016,10,23,23,64,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 0:00,2016,10,24,0,64,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 1:00,2016,10,24,1,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 2:00,2016,10,24,2,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 3:00,2016,10,24,3,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 4:00,2016,10,24,4,85,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 5:00,2016,10,24,5,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 6:00,2016,10,24,6,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 7:00,2016,10,24,7,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 8:00,2016,10,24,8,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 9:00,2016,10,24,9,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 10:00,2016,10,24,10,115,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 11:00,2016,10,24,11,102,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 12:00,2016,10,24,12,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 13:00,2016,10,24,13,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,10/24/2016 14:00,2016,10,24,14,48,"电/m尝,1 Hr""",Valid,
