column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Shenyang,PM2.5,2013/10/2 11:00,2013,10,2,11,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 12:00,2013,10,2,12,5,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 13:00,2013,10,2,13,6,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 14:00,2013,10,2,14,5,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 15:00,2013,10,2,15,2,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 16:00,2013,10,2,16,3,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 17:00,2013,10,2,17,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 18:00,2013,10,2,18,24,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 19:00,2013,10,2,19,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 20:00,2013,10,2,20,41,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 21:00,2013,10,2,21,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 22:00,2013,10,2,22,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/2 23:00,2013,10,2,23,19,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 00:00,2013,10,3,0,15,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 01:00,2013,10,3,1,6,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 02:00,2013,10,3,2,0,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 03:00,2013,10,3,3,2,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 04:00,2013,10,3,4,4,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 05:00,2013,10,3,5,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 06:00,2013,10,3,6,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 07:00,2013,10,3,7,17,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 08:00,2013,10,3,8,19,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 09:00,2013,10,3,9,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 10:00,2013,10,3,10,16,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 11:00,2013,10,3,11,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 12:00,2013,10,3,12,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 13:00,2013,10,3,13,3,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 14:00,2013,10,3,14,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 15:00,2013,10,3,15,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 16:00,2013,10,3,16,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 17:00,2013,10,3,17,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 18:00,2013,10,3,18,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 19:00,2013,10,3,19,53,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 20:00,2013,10,3,20,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 21:00,2013,10,3,21,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 22:00,2013,10,3,22,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/3 23:00,2013,10,3,23,57,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 00:00,2013,10,4,0,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 01:00,2013,10,4,1,41,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 02:00,2013,10,4,2,40,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 03:00,2013,10,4,3,39,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 04:00,2013,10,4,4,44,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 05:00,2013,10,4,5,53,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 06:00,2013,10,4,6,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 07:00,2013,10,4,7,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 08:00,2013,10,4,8,59,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 09:00,2013,10,4,9,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 10:00,2013,10,4,10,85,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 11:00,2013,10,4,11,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 12:00,2013,10,4,12,71,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 13:00,2013,10,4,13,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 14:00,2013,10,4,14,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 15:00,2013,10,4,15,73,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 16:00,2013,10,4,16,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 17:00,2013,10,4,17,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 18:00,2013,10,4,18,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 19:00,2013,10,4,19,104,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 20:00,2013,10,4,20,94,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 21:00,2013,10,4,21,74,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 22:00,2013,10,4,22,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/4 23:00,2013,10,4,23,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 00:00,2013,10,5,0,42,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 01:00,2013,10,5,1,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 02:00,2013,10,5,2,50,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 03:00,2013,10,5,3,40,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 04:00,2013,10,5,4,43,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 05:00,2013,10,5,5,41,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 06:00,2013,10,5,6,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 07:00,2013,10,5,7,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 08:00,2013,10,5,8,79,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 09:00,2013,10,5,9,91,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 10:00,2013,10,5,10,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 11:00,2013,10,5,11,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 12:00,2013,10,5,12,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 13:00,2013,10,5,13,85,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 14:00,2013,10,5,14,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 15:00,2013,10,5,15,107,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 16:00,2013,10,5,16,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 17:00,2013,10,5,17,106,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 18:00,2013,10,5,18,124,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 19:00,2013,10,5,19,140,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 20:00,2013,10,5,20,158,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 21:00,2013,10,5,21,164,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 22:00,2013,10,5,22,158,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/5 23:00,2013,10,5,23,176,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 00:00,2013,10,6,0,217,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 01:00,2013,10,6,1,224,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 02:00,2013,10,6,2,215,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 03:00,2013,10,6,3,235,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 04:00,2013,10,6,4,216,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 05:00,2013,10,6,5,253,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 06:00,2013,10,6,6,209,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 07:00,2013,10,6,7,196,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 08:00,2013,10,6,8,211,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 09:00,2013,10,6,9,192,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 10:00,2013,10,6,10,161,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 11:00,2013,10,6,11,118,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 12:00,2013,10,6,12,106,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 13:00,2013,10,6,13,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 14:00,2013,10,6,14,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 15:00,2013,10,6,15,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 16:00,2013,10,6,16,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 17:00,2013,10,6,17,111,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 18:00,2013,10,6,18,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 19:00,2013,10,6,19,129,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 20:00,2013,10,6,20,179,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 21:00,2013,10,6,21,207,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 22:00,2013,10,6,22,171,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/6 23:00,2013,10,6,23,107,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 00:00,2013,10,7,0,84,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 01:00,2013,10,7,1,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 02:00,2013,10,7,2,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 03:00,2013,10,7,3,44,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 04:00,2013,10,7,4,48,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 05:00,2013,10,7,5,53,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 06:00,2013,10,7,6,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 07:00,2013,10,7,7,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 08:00,2013,10,7,8,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 09:00,2013,10,7,9,69,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 10:00,2013,10,7,10,28,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 11:00,2013,10,7,11,14,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 12:00,2013,10,7,12,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 13:00,2013,10,7,13,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 14:00,2013,10,7,14,19,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 15:00,2013,10,7,15,4,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 16:00,2013,10,7,16,8,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 17:00,2013,10,7,17,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 18:00,2013,10,7,18,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 19:00,2013,10,7,19,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 20:00,2013,10,7,20,42,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 21:00,2013,10,7,21,58,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 22:00,2013,10,7,22,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/7 23:00,2013,10,7,23,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 00:00,2013,10,8,0,24,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 01:00,2013,10,8,1,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 02:00,2013,10,8,2,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 03:00,2013,10,8,3,26,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 04:00,2013,10,8,4,22,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 05:00,2013,10,8,5,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 06:00,2013,10,8,6,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 07:00,2013,10,8,7,44,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 08:00,2013,10,8,8,30,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 09:00,2013,10,8,9,43,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 11:00,2013,10,8,11,24,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 12:00,2013,10,8,12,24,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 13:00,2013,10,8,13,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 14:00,2013,10,8,14,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 15:00,2013,10,8,15,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 16:00,2013,10,8,16,43,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 17:00,2013,10,8,17,48,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 18:00,2013,10,8,18,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 19:00,2013,10,8,19,79,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 20:00,2013,10,8,20,107,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 21:00,2013,10,8,21,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 22:00,2013,10,8,22,124,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/8 23:00,2013,10,8,23,130,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 00:00,2013,10,9,0,162,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 01:00,2013,10,9,1,154,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 02:00,2013,10,9,2,158,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 03:00,2013,10,9,3,159,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 04:00,2013,10,9,4,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 05:00,2013,10,9,5,123,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 06:00,2013,10,9,6,109,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 07:00,2013,10,9,7,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 08:00,2013,10,9,8,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 09:00,2013,10,9,9,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 10:00,2013,10,9,10,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 11:00,2013,10,9,11,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 12:00,2013,10,9,12,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 13:00,2013,10,9,13,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 14:00,2013,10,9,14,64,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 15:00,2013,10,9,15,71,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 16:00,2013,10,9,16,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 17:00,2013,10,9,17,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 18:00,2013,10,9,18,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 19:00,2013,10,9,19,115,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 20:00,2013,10,9,20,131,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 21:00,2013,10,9,21,118,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 22:00,2013,10,9,22,102,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/9 23:00,2013,10,9,23,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 00:00,2013,10,10,0,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 01:00,2013,10,10,1,79,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 02:00,2013,10,10,2,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 03:00,2013,10,10,3,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 04:00,2013,10,10,4,61,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 05:00,2013,10,10,5,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 06:00,2013,10,10,6,58,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 07:00,2013,10,10,7,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 08:00,2013,10,10,8,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 09:00,2013,10,10,9,82,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 10:00,2013,10,10,10,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 11:00,2013,10,10,11,61,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 12:00,2013,10,10,12,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 13:00,2013,10,10,13,54,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 14:00,2013,10,10,14,59,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 15:00,2013,10,10,15,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 16:00,2013,10,10,16,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 17:00,2013,10,10,17,61,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 18:00,2013,10,10,18,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 19:00,2013,10,10,19,42,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 20:00,2013,10,10,20,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 21:00,2013,10,10,21,42,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 22:00,2013,10,10,22,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/10 23:00,2013,10,10,23,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 00:00,2013,10,11,0,48,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 01:00,2013,10,11,1,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 02:00,2013,10,11,2,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 03:00,2013,10,11,3,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 04:00,2013,10,11,4,19,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 05:00,2013,10,11,5,34,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 06:00,2013,10,11,6,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 07:00,2013,10,11,7,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 08:00,2013,10,11,8,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 09:00,2013,10,11,9,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 10:00,2013,10,11,10,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 11:00,2013,10,11,11,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 12:00,2013,10,11,12,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 13:00,2013,10,11,13,7,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 14:00,2013,10,11,14,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 15:00,2013,10,11,15,7,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 16:00,2013,10,11,16,11,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 17:00,2013,10,11,17,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 18:00,2013,10,11,18,22,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 19:00,2013,10,11,19,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 20:00,2013,10,11,20,66,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 21:00,2013,10,11,21,64,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 22:00,2013,10,11,22,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/11 23:00,2013,10,11,23,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 00:00,2013,10,12,0,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 01:00,2013,10,12,1,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 02:00,2013,10,12,2,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 03:00,2013,10,12,3,58,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 04:00,2013,10,12,4,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 05:00,2013,10,12,5,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 06:00,2013,10,12,6,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 07:00,2013,10,12,7,113,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 08:00,2013,10,12,8,98,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 09:00,2013,10,12,9,91,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 10:00,2013,10,12,10,40,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 11:00,2013,10,12,11,13,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 12:00,2013,10,12,12,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 13:00,2013,10,12,13,5,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 14:00,2013,10,12,14,6,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 15:00,2013,10,12,15,4,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 16:00,2013,10,12,16,12,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 17:00,2013,10,12,17,29,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 18:00,2013,10,12,18,35,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 19:00,2013,10,12,19,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 20:00,2013,10,12,20,59,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 21:00,2013,10,12,21,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 22:00,2013,10,12,22,104,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/12 23:00,2013,10,12,23,129,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 00:00,2013,10,13,0,144,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 01:00,2013,10,13,1,117,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 02:00,2013,10,13,2,114,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 03:00,2013,10,13,3,120,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 04:00,2013,10,13,4,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 05:00,2013,10,13,5,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 06:00,2013,10,13,6,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 07:00,2013,10,13,7,69,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 08:00,2013,10,13,8,28,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 09:00,2013,10,13,9,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/10/13 10:00,2013,10,13,10,42,"电/m尝,1 Hr""",Valid,
